Time,Distance_to_radar[m],velocity[m/s]
2023-03-15 07:51:33.900,339.68345076596125,0.047549973711874964
2023-03-15 07:51:34.000,339.67736639052316,0.04863126566315131
2023-03-15 07:51:34.100,339.6679117118378,0.03989987468652001
2023-03-15 07:51:34.200,339.6679117118378,0.024939927826679854
2023-03-15 07:51:34.300,339.6679117118378,0.025
2023-03-15 07:51:34.400,339.65845713384476,0.04341658669218482
2023-03-15 07:51:34.500,339.6679117118378,0.03685105154537656
2023-03-15 07:51:34.600,339.65845713384476,0.027748873851023217
2023-03-15 07:51:34.700,339.6490026565453,0.058378078077305696
2023-03-15 07:51:34.800,339.636505964099,0.04570557952810576
2023-03-15 07:51:34.900,339.6554149885602,0.030692018506445613
2023-03-15 07:51:35.000,339.6618277313944,0.0469148164229596
2023-03-15 07:51:35.100,339.6618277313944,0.03545419580247167
2023-03-15 07:51:35.200,339.65878595234415,0.04886716689148246
2023-03-15 07:51:35.300,339.65574431584577,0.033436506994600976
2023-03-15 07:51:35.400,339.65878595234415,0.04580392996239514
2023-03-15 07:51:35.500,339.6621579198564,0.04475488800120049
2023-03-15 07:51:35.600,339.6621579198564,0.07783315488916018
2023-03-15 07:51:35.700,339.66519933200783,0.03179622619116929
2023-03-15 07:51:35.800,339.67802732547955,0.0366333181680284
2023-03-15 07:51:35.900,339.67802732547955,0.046561786907291264
2023-03-15 07:51:36.000,339.6810684261715,0.06385922016435841
2023-03-15 07:51:36.100,339.6844419392891,0.04401136216933078
2023-03-15 07:51:36.200,339.6783606119272,0.0764591394144611
2023-03-15 07:51:36.300,339.68140120483054,0.01854723699099141
2023-03-15 07:51:36.400,339.7067284430175,0.07798717843338096
2023-03-15 07:51:36.500,339.68781645381927,0.026888659319497504
2023-03-15 07:51:36.600,339.70368824571057,0.027874719729532708
2023-03-15 07:51:36.700,339.68477608759207,0.03670149860700513
2023-03-15 07:51:36.800,339.6783606119272,0.047391982444291145
2023-03-15 07:51:36.900,339.6722798471192,0.029614185789921695
2023-03-15 07:51:37.000,339.6658643302665,0.005830951894845301
2023-03-15 07:51:37.100,339.6783606119272,0.12597221915962264
2023-03-15 07:51:37.200,339.6658643302665,0.02163330765278394
2023-03-15 07:51:37.300,339.65978368064816,0.026019223662515377
2023-03-15 07:51:37.400,339.66282393501336,0.0564003546088143
2023-03-15 07:51:37.500,339.6533681239436,0.03423448553724738
2023-03-15 07:51:37.600,339.65032778545617,0.0668356192460278
2023-03-15 07:51:37.700,339.63445680325674,0.07814729681825212
2023-03-15 07:51:37.800,339.64391241258215,0.023043437243605826
2023-03-15 07:51:37.900,339.6314162951974,0.0501398045468867
2023-03-15 07:51:38.000,339.62196070013556,0.042308391602612364
2023-03-15 07:51:38.100,339.6314162951974,0.03716180835212409
2023-03-15 07:51:38.200,339.6314162951974,0.02222611077089287
2023-03-15 07:51:38.300,339.6283759276932,0.023108440016582688
2023-03-15 07:51:38.400,339.63445680325674,0.048093658625644194
2023-03-15 07:51:38.500,339.62804202870433,0.026476404589747454
2023-03-15 07:51:38.600,339.6314162951974,0.015066519173319365
2023-03-15 07:51:38.700,339.6408719893077,0.02891366458960192
2023-03-15 07:51:38.800,339.6283759276932,0.044732538492690085
2023-03-15 07:51:38.900,339.64728758619157,0.04255584566190643
2023-03-15 07:51:39.000,339.6283759276932,0.04131585652022719
2023-03-15 07:51:39.100,339.6253357014065,0.06341923998283171
2023-03-15 07:51:39.200,339.6347915644194,0.03712142238654117
2023-03-15 07:51:39.300,339.64728758619157,0.06534523701081817
2023-03-15 07:51:39.400,339.6283759276932,0.08367795408588811
2023-03-15 07:51:39.500,339.6442475298077,0.030033314835362413
2023-03-15 07:51:39.600,339.6283759276932,0.05672741841473134
2023-03-15 07:51:39.700,339.6347915644194,0.022338307903688678
2023-03-15 07:51:39.800,339.62871170474034,0.06188699378706321
2023-03-15 07:51:39.900,339.63175156413695,0.057740800133008204
2023-03-15 07:51:40.000,339.62229561667203,0.0547905101272109
2023-03-15 07:51:40.100,339.62871170474034,0.03993745109543172
2023-03-15 07:51:40.200,339.6128397679256,0.05605354582896607
2023-03-15 07:51:40.300,339.60979973962486,0.03562302626111375
2023-03-15 07:51:40.400,339.5908881747253,0.052201532544552745
2023-03-15 07:51:40.500,339.5908881747253,0.055659680200302986
2023-03-15 07:51:40.600,339.5814325446902,0.04458699361921591
2023-03-15 07:51:40.700,339.5878481180806,0.03797367509209505
2023-03-15 07:51:40.800,339.5814325446902,0.059439044406854324
2023-03-15 07:51:40.900,339.5719770153819,0.03295451410656816
2023-03-15 07:51:41.000,339.5719770153819,0.025159491250818247
2023-03-15 07:51:41.100,339.5814325446902,0.06224146527838174
2023-03-15 07:51:41.200,339.56252158613404,0.03545419580247167
2023-03-15 07:51:41.300,339.56556203799374,0.022360679774997897
2023-03-15 07:51:41.400,339.57501738246674,0.036796738985948194
2023-03-15 07:51:41.500,339.55914747177,0.0685054742338158
2023-03-15 07:51:41.600,339.56218829017666,0.02435159132377184
2023-03-15 07:51:41.700,339.5527333170405,0.029068883707497266
2023-03-15 07:51:41.800,339.5527333170405,0.03584689665786984
2023-03-15 07:51:41.900,339.5682703516437,0.047549973711874964
2023-03-15 07:51:42.000,339.55881554738875,0.0427551166528639
2023-03-15 07:51:42.100,339.57131159404446,0.04905099387372289
2023-03-15 07:51:42.200,339.5584855023459,0.06240192304729078
2023-03-15 07:51:42.300,339.5743529779927,0.062377880695002774
2023-03-15 07:51:42.400,339.5615273382825,0.04301162633521314
2023-03-15 07:51:42.500,339.5520730738935,0.03307567081708245
2023-03-15 07:51:42.600,339.55511513482435,0.028757607689096812
2023-03-15 07:51:42.700,339.55511513482435,0.03351119216023208
2023-03-15 07:51:42.800,339.55511513482435,0.05143928459844674
2023-03-15 07:51:42.900,339.564242164944,0.044463468150831416
2023-03-15 07:51:43.000,339.5453346171462,0.0552358579185659
2023-03-15 07:51:43.100,339.5483774115018,0.07527283706623525
2023-03-15 07:51:43.200,339.5483774115018,0.03128897569432403
2023-03-15 07:51:43.300,339.53892387278444,0.0525071423713003
2023-03-15 07:51:43.400,339.5419668934636,0.029
2023-03-15 07:51:43.500,339.55109680317213,0.051273774973177075
2023-03-15 07:51:43.600,339.54773118779855,0.08757853618324526
2023-03-15 07:51:43.700,339.56022798290826,0.04781213235152768
2023-03-15 07:51:43.800,339.55381923427075,0.04607602413403309
2023-03-15 07:51:43.900,339.54741089311096,0.05470831746635972
2023-03-15 07:51:44.000,339.54741089311096,0.03226453160980335
2023-03-15 07:51:44.100,339.5599078443209,0.04913247398615299
2023-03-15 07:51:44.200,339.5595895820773,0.07963039620647382
2023-03-15 07:51:44.300,339.5595895820773,0.046021733996015404
2023-03-15 07:51:44.400,339.5470924797441,0.06123724356957946
2023-03-15 07:51:44.500,339.5376403613755,0.02161018278497431
2023-03-15 07:51:44.600,339.54068541414824,0.008366600265340756
2023-03-15 07:51:44.700,339.5312334835771,0.0452658811910251
2023-03-15 07:51:44.800,339.5373241836529,0.08438601779915912
2023-03-15 07:51:44.900,339.51537537118696,0.027221315177632398
2023-03-15 07:51:45.000,339.49951814190564,0.07634788798650556
2023-03-15 07:51:45.100,339.4870210403404,0.07172865536171719
2023-03-15 07:51:45.200,339.5025640424705,0.10549881515922346
2023-03-15 07:51:45.300,339.4900668850923,0.00412310562561766
2023-03-15 07:51:45.400,339.48366179872914,0.028053520278211074
2023-03-15 07:51:45.500,339.46475995687877,0.06148983655857283
2023-03-15 07:51:45.600,339.4553091870417,0.08144937077718895
2023-03-15 07:51:45.700,339.4553091870417,0.024372115213907884
2023-03-15 07:51:45.800,339.445858519264,0.03244996147917591
2023-03-15 07:51:45.900,339.4553091870417,0.051575187832910506
2023-03-15 07:51:46.000,339.4333614584339,0.07655063683601855
2023-03-15 07:51:46.100,339.445858519264,0.06959885056522125
2023-03-15 07:51:46.200,339.43976584241045,0.08701149349367589
2023-03-15 07:51:46.300,339.4303151048824,0.016278820596099707
2023-03-15 07:51:46.400,339.42086447008654,0.032695565448543636
2023-03-15 07:51:46.500,339.4239109080448,0.03514256678161116
2023-03-15 07:51:46.600,339.4050101088143,0.04104875150354759
2023-03-15 07:51:46.700,339.4083675535665,0.05016971197844373
2023-03-15 07:51:46.800,339.3989170351799,0.03778888725538237
2023-03-15 07:51:46.900,339.3955598623025,0.0579396237474839
2023-03-15 07:51:47.000,339.4114139350322,0.07264984514780469
2023-03-15 07:51:47.100,339.3830629379736,0.061619802012015584
2023-03-15 07:51:47.200,339.39282452579823,0.06191930232165088
2023-03-15 07:51:47.300,339.37696980653413,0.03472751070837067
2023-03-15 07:51:47.400,339.38946661820427,0.05989156868875618
2023-03-15 07:51:47.500,339.3864202078314,0.017832554500127006
2023-03-15 07:51:47.600,339.4022752136559,0.06754257916307313
2023-03-15 07:51:47.700,339.4022752136559,0.06385138996137829
2023-03-15 07:51:47.800,339.39587071020713,0.02118962010041709
2023-03-15 07:51:47.900,339.39587071020713,0.020346989949375803
2023-03-15 07:51:48.000,339.4083675535665,0.05467174773134658
2023-03-15 07:51:48.100,339.40532131299716,0.023790754506740636
2023-03-15 07:51:48.200,339.39587071020713,0.013601470508735444
2023-03-15 07:51:48.300,339.3992292552106,0.0450111097397076
2023-03-15 07:51:48.400,339.4086801298819,0.042023802778901394
2023-03-15 07:51:48.500,339.3992292552106,0.04298837052040935
2023-03-15 07:51:48.600,339.4022752136559,0.04805205510693585
2023-03-15 07:51:48.700,339.4086801298819,0.08805679985100527
2023-03-15 07:51:48.800,339.3897784822836,0.030347981810987038
2023-03-15 07:51:48.900,339.3833739383536,0.06345864795282043
2023-03-15 07:51:49.000,339.4086801298819,0.14217594733287342
2023-03-15 07:51:49.100,339.3989170351799,0.08085171612278863
2023-03-15 07:51:49.200,339.4022752136559,0.07046985170979148
2023-03-15 07:51:49.300,339.42726889355947,0.09033271832508971
2023-03-15 07:51:49.400,339.41446045805975,0.04811444689487763
2023-03-15 07:51:49.500,339.42726889355947,0.06407807737440317
2023-03-15 07:51:49.600,339.4461706374989,0.10096038827183659
2023-03-15 07:51:49.700,339.443124736554,0.06951258878793107
2023-03-15 07:51:49.800,339.43976584241045,0.062056425936400816
2023-03-15 07:51:49.900,339.4461706374989,0.05495452665613634
2023-03-15 07:51:50.000,339.43976584241045,0.038170669367984626
2023-03-15 07:51:50.100,339.4492166793396,0.06902897942168927
2023-03-15 07:51:50.200,339.4553091870417,0.0667757440991862
2023-03-15 07:51:50.300,339.4492166793396,0.06104096984812741
2023-03-15 07:51:50.400,339.445858519264,0.05525395913416522
2023-03-15 07:51:50.500,339.43945458789375,0.05668333088307355
2023-03-15 07:51:50.600,339.42695748756535,0.04662617290749907
2023-03-15 07:51:50.700,339.42055392680584,0.04761302342846965
2023-03-15 07:51:50.800,339.44250136480207,0.0991766101457395
2023-03-15 07:51:50.900,339.42695748756535,0.04547526800360829
2023-03-15 07:51:51.000,339.42695748756535,0.048877397639399744
2023-03-15 07:51:51.100,339.42695748756535,0.04908156476723211
2023-03-15 07:51:51.200,339.41415077915195,0.060695963621974075
2023-03-15 07:51:51.300,339.41750712165253,0.05514526271584895
2023-03-15 07:51:51.400,339.39860669569885,0.03518522417151836
2023-03-15 07:51:51.500,339.3925131694724,0.056859475903317996
2023-03-15 07:51:51.600,339.3861097152048,0.0434856298103178
2023-03-15 07:51:51.700,339.3861097152048,0.03579106033634656
2023-03-15 07:51:51.800,339.3830629379736,0.043669211121796093
2023-03-15 07:51:51.900,339.3672097252433,0.024186773244895647
2023-03-15 07:51:52.000,339.3641627782176,0.0310322412983658
2023-03-15 07:51:52.100,339.3516659591051,0.034985711369071804
2023-03-15 07:51:52.200,339.3327662357386,0.05554277630799526
2023-03-15 07:51:52.300,339.3327662357386,0.024535688292770592
2023-03-15 07:51:52.400,339.3297193163238,0.015937377450509226
2023-03-15 07:51:52.500,339.3266725388059,0.026191601707417588
2023-03-15 07:51:52.600,339.3266725388059,0.028178005607210743
2023-03-15 07:51:52.700,339.3266725388059,0.027874719729532708
2023-03-15 07:51:52.800,339.34557260107647,0.10687375730271674
2023-03-15 07:51:52.900,339.3425261335754,0.05590169943749474
2023-03-15 07:51:53.000,339.3489301595265,0.05721887800367987
2023-03-15 07:51:53.100,339.3394798079633,0.02649528259898354
2023-03-15 07:51:53.200,339.3583806131805,0.07354590403278757
2023-03-15 07:51:53.300,339.3486192098078,0.08296987405076617
2023-03-15 07:51:53.400,339.3361225190636,0.029681644159311658
2023-03-15 07:51:53.500,339.3391692121892,0.038196858509568554
2023-03-15 07:51:53.600,339.3327662357386,0.009
2023-03-15 07:51:53.700,339.3263636717206,0.054598534778874795
2023-03-15 07:51:53.800,339.3358132960469,0.009899494936611665
2023-03-15 07:51:53.900,339.3388604979167,0.03713488925525429
2023-03-15 07:51:54.000,339.34495532468566,0.07507329751649384
2023-03-15 07:51:54.100,339.35440479592563,0.013601470508735444
2023-03-15 07:51:54.200,339.35745233576455,0.04934571916590131
2023-03-15 07:51:54.300,339.3729971582742,0.06899275324264136
2023-03-15 07:51:54.400,339.347697640401,0.06083584469702052
2023-03-15 07:51:54.500,339.35074591461654,0.024839484696748442
2023-03-15 07:51:54.600,339.3443455693295,0.0216794833886788
2023-03-15 07:51:54.700,339.3348969113409,0.053018864567246256
2023-03-15 07:51:54.800,339.3348969113409,0.014628738838327793
2023-03-15 07:51:54.900,339.3284971646106,0.03436568055487916
2023-03-15 07:51:55.000,339.31599989628074,0.04294182110716777
2023-03-15 07:51:55.100,339.3129511419521,0.046238512086787566
2023-03-15 07:51:55.200,339.30960052315055,0.03823610858861032
2023-03-15 07:51:55.300,339.30015235188773,0.004242640687119285
2023-03-15 07:51:55.400,339.30655154121087,0.024020824298928628
2023-03-15 07:51:55.500,339.2971032868981,0.04013726448077895
2023-03-15 07:51:55.600,339.2971032868981,0.03144837038703278
2023-03-15 07:51:55.700,339.2971032868981,0.03157530680769389
2023-03-15 07:51:55.800,338.0964667170978,0.0340147027033899
2023-03-15 07:51:55.900,339.28765513433905,0.02596150997149434
2023-03-15 07:51:56.000,338.0964667170978,0.021095023109728987
2023-03-15 07:51:56.100,338.0934067955014,0.05177837386399847
2023-03-15 07:51:56.200,338.0934067955014,0.044732538492690085
2023-03-15 07:51:56.300,338.08698574107353,0.024535688292770592
2023-03-15 07:51:56.400,338.08728737690853,0.06830080526611675
2023-03-15 07:51:56.500,338.08392573420355,0.03796050579220461
2023-03-15 07:51:56.600,338.08698574107353,0.05743692192309752
2023-03-15 07:51:56.700,339.28765513433905,0.05449770637375485
2023-03-15 07:51:56.800,338.08698574107353,0.02609597670139978
2023-03-15 07:51:56.900,339.28765513433905,0.085871997764114
2023-03-15 07:51:57.000,338.0900458901451,0.07139327699440613
2023-03-15 07:51:57.100,338.0900458901451,0.02824889378365107
2023-03-15 07:51:57.200,338.09952677956466,0.0398622628559895
2023-03-15 07:51:57.300,338.0900458901451,0.013601470508735444
2023-03-15 07:51:57.400,338.0680240911522,0.07497999733262199
2023-03-15 07:51:57.500,338.0775048666471,0.029681644159311658
2023-03-15 07:51:57.600,338.0680240911522,0.023874672772626646
2023-03-15 07:51:57.700,338.064963912074,0.07009279563550022
2023-03-15 07:51:57.800,338.07444477283764,0.056938563381947034
2023-03-15 07:51:57.900,338.0616038211347,0.06998571282769075
2023-03-15 07:51:58.000,338.0680240911522,0.025159491250818247
2023-03-15 07:51:58.100,338.07444477283764,0.08453401682163222
2023-03-15 07:51:58.200,338.08056510098896,0.05593746508378798
2023-03-15 07:51:58.300,338.07108441176354,0.04331281565541543
2023-03-15 07:51:58.400,338.08056510098896,0.04614108798023731
2023-03-15 07:51:58.500,338.07108441176354,0.05481788029466299
2023-03-15 07:51:58.600,338.08362547686755,0.028930952282978865
2023-03-15 07:51:58.700,338.0900458901451,0.05545268253204708
2023-03-15 07:51:58.800,338.08362547686755,0.025059928172283336
2023-03-15 07:51:58.900,338.09952677956466,0.046968074263269516
2023-03-15 07:51:59.000,338.0964667170978,0.044463468150831416
2023-03-15 07:51:59.100,339.29070428470794,0.044113490000225554
2023-03-15 07:51:59.200,339.29070428470794,0.05060632371551998
2023-03-15 07:51:59.300,339.2971032868981,0.05025932749251625
2023-03-15 07:51:59.400,339.3035027018322,0.047391982444291145
2023-03-15 07:51:59.500,339.3068540549978,0.07346427703312679
2023-03-15 07:51:59.600,339.3004540023594,0.01392838827718412
2023-03-15 07:51:59.700,339.3129511419521,0.027748873851023217
2023-03-15 07:51:59.800,339.3004540023594,0.015620499351813307
2023-03-15 07:51:59.900,339.29100557861585,0.05728001396647874
2023-03-15 07:52:00.000,339.2971032868981,0.094
2023-03-15 07:52:00.100,339.3099025278583,0.026758176320519304
2023-03-15 07:52:00.200,339.29100557861585,0.0540740233383831
2023-03-15 07:52:00.300,339.2815572556346,0.05033885179461288
2023-03-15 07:52:00.400,339.278508527964,0.045880278987817845
2023-03-15 07:52:00.500,339.2754599421898,0.054653453687758834
2023-03-15 07:52:00.600,339.2754599421898,0.05246903848937962
2023-03-15 07:52:00.700,338.0781093105287,0.04567274898667694
2023-03-15 07:52:00.800,339.2754599421898,0.03330165161069343
2023-03-15 07:52:00.900,339.2913087529902,0.00938083151964686
2023-03-15 07:52:01.000,339.2724114959871,0.09621330469326994
2023-03-15 07:52:01.100,339.2818600737732,0.028495613697550014
2023-03-15 07:52:01.200,339.2879569359909,0.07011419257183242
2023-03-15 07:52:01.300,339.28521262579216,0.05186520991955976
2023-03-15 07:52:01.400,339.2913087529902,0.04142463035441596
2023-03-15 07:52:01.500,339.28826061877567,0.032756678708318394
2023-03-15 07:52:01.600,339.28521262579216,0.016822603841260723
2023-03-15 07:52:01.700,339.28521262579216,0.04045985664828782
2023-03-15 07:52:01.800,339.2916138084997,0.04387482193696061
2023-03-15 07:52:01.900,339.28856618169436,0.039496835316262996
2023-03-15 07:52:02.000,339.2855186971179,0.04024922359499622
2023-03-15 07:52:02.100,339.29832320360947,0.0555517776493246
2023-03-15 07:52:02.200,339.29527631182407,0.0198997487421324
2023-03-15 07:52:02.300,339.273330170428,0.03860051813123756
2023-03-15 07:52:02.400,339.2797331212421,0.01004987562112089
2023-03-15 07:52:02.500,339.27668656808515,0.052848841046895245
2023-03-15 07:52:02.600,339.2638806263406,0.0542125446737192
2023-03-15 07:52:02.700,339.2574782727871,0.08163945124754331
2023-03-15 07:52:02.800,338.0533334425333,0.12755391017134676
2023-03-15 07:52:02.900,338.0533334425333,0.08427336471270148
2023-03-15 07:52:03.000,338.0407930868539,0.08723531395025755
2023-03-15 07:52:03.100,338.0407930868539,0.0997897790357309
2023-03-15 07:52:03.200,338.02825280078156,0.09957409301620578
2023-03-15 07:52:03.300,338.03773469077584,0.09304837451562495
2023-03-15 07:52:03.400,338.0157125829879,0.09630680142129111
2023-03-15 07:52:03.500,338.03467643655995,0.0958070978581441
2023-03-15 07:52:03.600,338.02519445996484,0.10440785411069418
2023-03-15 07:52:03.700,338.0157125829879,0.11258774356030055
2023-03-15 07:52:03.800,338.02825280078156,0.11534296684236972
2023-03-15 07:52:03.900,338.0157125829879,0.0952102935611481
2023-03-15 07:52:04.000,338.0221362620099,0.09674709297958259
2023-03-15 07:52:04.100,338.0095961567457,0.10595281968876524
2023-03-15 07:52:04.200,338.0190782052547,0.08357032966310471
2023-03-15 07:52:04.300,338.01296251666326,0.06670082458260918
2023-03-15 07:52:04.400,338.0099048838269,0.07950471684120383
2023-03-15 07:52:04.500,337.99094037149877,0.07768526243760782
2023-03-15 07:52:04.600,337.98482518834663,0.059439044406854324
2023-03-15 07:52:04.700,337.97840051801217,0.07473954776421918
2023-03-15 07:52:04.800,337.97840051801217,0.06912307863514182
2023-03-15 07:52:04.900,337.9624943515886,0.07867655305108377
2023-03-15 07:52:05.000,337.95943643296096,0.07117583859709699
2023-03-15 07:52:05.100,337.9658607318274,0.06130252849597641
2023-03-15 07:52:05.200,337.95637865385953,0.06827151675479314
2023-03-15 07:52:05.300,337.9533210179536,0.06475337829024831
2023-03-15 07:52:05.400,337.95637865385953,0.057384666941614294
2023-03-15 07:52:05.500,337.9533210179536,0.05873670062235365
2023-03-15 07:52:05.600,337.9533210179536,0.05706137047074842
2023-03-15 07:52:05.700,337.9597457720636,0.0342928563989645
2023-03-15 07:52:05.800,337.9502635222401,0.04769696007084728
2023-03-15 07:52:05.900,337.9566885051416,0.030659419433511782
2023-03-15 07:52:06.000,337.9566885051416,0.03377869150810907
2023-03-15 07:52:06.100,337.9536313784094,0.06081118318204309
2023-03-15 07:52:06.200,337.9692281231997,0.08047359815492285
2023-03-15 07:52:06.300,337.9631139007376,0.051516987489565035
2023-03-15 07:52:06.400,337.9664830348782,0.04561797891182817
2023-03-15 07:52:06.500,337.9664830348782,0.039874804074753765
2023-03-15 07:52:06.600,337.9854489208053,0.023173260452512934
2023-03-15 07:52:06.700,337.98207924165007,0.06862943974709396
2023-03-15 07:52:06.800,337.9790225149071,0.043046486500061765
2023-03-15 07:52:06.900,337.99461884590465,0.0781856764375675
2023-03-15 07:52:07.000,337.9787105716397,0.09409038208021052
2023-03-15 07:52:07.100,337.9915620622341,0.081
2023-03-15 07:52:07.200,337.99461884590465,0.0628728876384726
2023-03-15 07:52:07.300,338.00104498245383,0.030675723300355933
2023-03-15 07:52:07.400,338.00410167985416,0.02598076211353316
2023-03-15 07:52:07.500,338.00410167985416,0.040024992192379004
2023-03-15 07:52:07.600,338.00410167985416,0.050655700567655754
2023-03-15 07:52:07.700,338.01358461377316,0.03809199390948182
2023-03-15 07:52:07.800,338.01358461377316,0.033030289129827486
2023-03-15 07:52:07.900,338.00715851878317,0.05435071296680477
2023-03-15 07:52:08.000,338.01327262155434,0.0833966426182733
2023-03-15 07:52:08.100,338.01632988506503,0.0850881895447306
2023-03-15 07:52:08.200,338.00684739318683,0.08649855490122364
2023-03-15 07:52:08.300,338.01632988506503,0.06332456079595025
2023-03-15 07:52:08.400,338.0258124759029,0.04969909455915671
2023-03-15 07:52:08.500,338.022755298329,0.052716221412388804
2023-03-15 07:52:08.600,339.22365557188374,0.07253275122315436
2023-03-15 07:52:08.700,339.22365557188374,0.03293933818400121
2023-03-15 07:52:08.800,339.22365557188374,0.029223278392404916
2023-03-15 07:52:08.900,339.2331055077378,0.04536518488885502
2023-03-15 07:52:09.000,339.2331055077378,0.047885279575251516
2023-03-15 07:52:09.100,339.2395096694809,0.050289163842720634
2023-03-15 07:52:09.200,339.248959892294,0.0494064773081425
2023-03-15 07:52:09.300,339.2361516095759,0.09466255859631093
2023-03-15 07:52:09.400,339.2520056824799,0.04662617290749907
2023-03-15 07:52:09.500,339.2520056824799,0.05033885179461288
2023-03-15 07:52:09.600,339.25505161455703,0.06966347680097514
2023-03-15 07:52:09.700,339.2520056824799,0.052478567053607705
2023-03-15 07:52:09.800,339.25841021622955,0.030951575081084322
2023-03-15 07:52:09.900,339.248959892294,0.04928488612140643
2023-03-15 07:52:10.000,339.25841021622955,0.04301162633521314
2023-03-15 07:52:10.100,339.248959892294,0.03319638534539566
2023-03-15 07:52:10.200,339.2395096694809,0.047549973711874964
2023-03-15 07:52:10.300,339.2395096694809,0.043289721643826724
2023-03-15 07:52:10.400,339.2206095268917,0.05860034129593445
2023-03-15 07:52:10.500,338.0291811249569,0.04802082881417188
2023-03-15 07:52:10.600,338.0196982622849,0.045022216737961716
2023-03-15 07:52:10.700,338.01327262155434,0.0539351462406472
2023-03-15 07:52:10.800,337.99767576976564,0.07503332592921627
2023-03-15 07:52:10.900,337.98788270932664,0.08298192574289898
2023-03-15 07:52:11.000,337.98482518834663,0.04093897898091744
2023-03-15 07:52:11.100,337.95637865385953,0.05928743543112655
2023-03-15 07:52:11.200,337.9658607318274,0.054460995216760406
2023-03-15 07:52:11.300,337.9499545388921,0.035411862419251545
2023-03-15 07:52:11.400,337.940472745466,0.03863935817272331
2023-03-15 07:52:11.500,337.9215094575511,0.04825971404805462
2023-03-15 07:52:11.600,337.9245677218801,0.07914543574963752
2023-03-15 07:52:11.700,337.90591169015335,0.06332456079595025
2023-03-15 07:52:11.800,337.89948827592366,0.04127953488110059
2023-03-15 07:52:11.900,337.896123794464,0.07236021006050217
2023-03-15 07:52:12.000,337.8866426861831,0.061497967446087196
2023-03-15 07:52:12.100,337.896123794464,0.05381449618829484
2023-03-15 07:52:12.200,337.88022050867096,0.07539230729988305
2023-03-15 07:52:12.300,337.8710444335888,0.06711929677819935
2023-03-15 07:52:12.400,337.8741029836418,0.046270941205037094
2023-03-15 07:52:12.500,337.8710444335888,0.034669871646719426
2023-03-15 07:52:12.600,337.8646219887613,0.051662365412357955
2023-03-15 07:52:12.700,337.86156335179436,0.03548238999842034
2023-03-15 07:52:12.800,337.86156335179436,0.06325345840347388
2023-03-15 07:52:12.900,337.8741029836418,0.07457211275000863
2023-03-15 07:52:13.000,337.8646219887613,0.06768308503607086
2023-03-15 07:52:13.100,337.8741029836418,0.03120897306865447
2023-03-15 07:52:13.200,337.8710444335888,0.034928498393145956
2023-03-15 07:52:13.300,337.86768076659257,0.06322973983814895
2023-03-15 07:52:13.400,337.8646219887613,0.07389857914736926
2023-03-15 07:52:13.500,337.8585048576872,0.07111258679024411
2023-03-15 07:52:13.600,337.8805256150442,0.06353739056650029
2023-03-15 07:52:13.700,337.8741029836418,0.048538644398046386
2023-03-15 07:52:13.800,337.86156335179436,0.06168468205316455
2023-03-15 07:52:13.900,337.86768076659257,0.08476437931112338
2023-03-15 07:52:14.000,337.8805256150442,0.06081118318204309
2023-03-15 07:52:14.100,337.8900068954883,0.0299833287011299
2023-03-15 07:52:14.200,337.88694865779297,0.07083784299369936
2023-03-15 07:52:14.300,337.8964301248137,0.04197618372363071
2023-03-15 07:52:14.400,337.8933721148972,0.057515215378193624
2023-03-15 07:52:14.500,337.91845133775473,0.07922752047110904
2023-03-15 07:52:14.600,337.91539335681676,0.05764546816532935
2023-03-15 07:52:14.700,337.92824179548984,0.03945883931389772
2023-03-15 07:52:14.800,337.92824179548984,0.03545419580247167
2023-03-15 07:52:14.900,337.9441489567305,0.05707889277132134
2023-03-15 07:52:15.000,337.9441489567305,0.017578395831246946
2023-03-15 07:52:15.100,337.9536313784094,0.02588435821108957
2023-03-15 07:52:15.200,337.9600570017971,0.02934280150224242
2023-03-15 07:52:15.300,337.97259652003976,0.03407345007480164
2023-03-15 07:52:15.400,337.9695397076961,0.04747630988187688
2023-03-15 07:52:15.500,337.9505743938751,0.08722958213817145
2023-03-15 07:52:15.600,337.96617094053823,0.08025584090893323
2023-03-15 07:52:15.700,337.9600570017971,0.043046486500061765
2023-03-15 07:52:15.800,337.9631139007376,0.08931965069345042
2023-03-15 07:52:15.900,337.96617094053823,0.0440908153700972
2023-03-15 07:52:16.000,337.96617094053823,0.0366742416417845
2023-03-15 07:52:16.100,337.9597457720636,0.08248030067840442
2023-03-15 07:52:16.200,337.9533210179536,0.062144991753157394
2023-03-15 07:52:16.300,337.96280318218476,0.0990101004948485
2023-03-15 07:52:16.400,337.9566885051416,0.0645832795698701
2023-03-15 07:52:16.500,337.9631139007376,0.022891046284519195
2023-03-15 07:52:16.600,337.9695397076961,0.02929163703175362
2023-03-15 07:52:16.700,337.9695397076961,0.05197114584074513
2023-03-15 07:52:16.800,337.9823925617114,0.06007495318350236
2023-03-15 07:52:16.900,337.9823925617114,0.014866068747318505
2023-03-15 07:52:17.000,337.9695397076961,0.09055937278934743
2023-03-15 07:52:17.100,337.97596592835305,0.01584297951775486
2023-03-15 07:52:17.200,337.9756534755757,0.04102438299353203
2023-03-15 07:52:17.300,337.98207924165007,0.10578279633286312
2023-03-15 07:52:17.400,337.9787105716397,0.029017236257093817
2023-03-15 07:52:17.500,337.9912502727092,0.08716077099245967
2023-03-15 07:52:17.600,337.99461884590465,0.08209750300709517
