Time,Distance_to_radar[m],velocity[m/s]
2023-02-04 07:35:51.000,388.9888632376797,0.05033885179461288
2023-02-04 07:35:51.100,389.0010900839135,0.09783659846908008
2023-02-04 07:35:51.200,388.97527108041305,0.04519955751995809
2023-02-04 07:35:51.300,388.97527108041305,0.03690528417449187
2023-02-04 07:35:51.400,388.9684755219046,0.05281098370604357
2023-02-04 07:35:51.500,388.9779867234432,0.06621933252457322
2023-02-04 07:35:51.600,388.9874980127507,0.09661262857411551
2023-02-04 07:35:51.700,388.98070249581883,0.060315835400000885
2023-02-04 07:35:51.800,388.98341839523835,0.03232645975048923
2023-02-04 07:35:51.900,388.98341839523835,0.04223742416388575
2023-02-04 07:35:52.000,388.97119135898544,0.04007492981902776
2023-02-04 07:35:52.100,388.9643963413828,0.03468429039204925
2023-02-04 07:35:52.200,388.9643963413828,0.057723478758647244
2023-02-04 07:35:52.300,388.9766234195403,0.0383275357934736
2023-02-04 07:35:52.400,388.9766234195403,0.028861739379323622
2023-02-04 07:35:52.500,388.9793396417028,0.040914545090957564
2023-02-04 07:35:52.600,388.972545206582,0.03694590640382234
2023-02-04 07:35:52.700,388.98885057850833,0.04180908992073375
2023-02-04 07:35:52.800,388.98205599091546,0.032202484376209234
2023-02-04 07:35:52.900,388.98205599091546,0.03749666651850535
2023-02-04 07:35:53.000,388.98885057850833,0.0378021163428716
2023-02-04 07:35:53.100,388.9576016689941,0.05501817881391567
2023-02-04 07:35:53.200,388.972545206582,0.08217663901620703
2023-02-04 07:35:53.300,387.6144786673208,0.04192851058647326
2023-02-04 07:35:53.400,388.9412967449348,0.10660675400742675
2023-02-04 07:35:53.500,387.6212954605804,0.04283689998120779
2023-02-04 07:35:53.600,387.6144786673208,0.023622023622035433
2023-02-04 07:35:53.700,387.6144786673208,0.043852023898561396
2023-02-04 07:35:53.800,387.5926679735572,0.01640121946685673
2023-02-04 07:35:53.900,387.57630945543906,0.05221110992882645
2023-02-04 07:35:54.000,387.57630945543906,0.05667450926121902
2023-02-04 07:35:54.100,387.5572253530577,0.02406241883103193
2023-02-04 07:35:54.200,387.57630945543906,0.02071231517720798
2023-02-04 07:35:54.300,387.5885777490221,0.05140038910358559
2023-02-04 07:35:54.400,387.58585163227684,0.03295451410656816
2023-02-04 07:35:54.500,387.5885777490221,0.05025932749251625
2023-02-04 07:35:54.600,387.5790356382059,0.030347981810987038
2023-02-04 07:35:54.700,387.57494649878134,0.0378549864614954
2023-02-04 07:35:54.800,387.6008461207938,0.03786819245752297
2023-02-04 07:35:54.900,387.59675686697256,0.06885491994040804
2023-02-04 07:35:55.000,387.5872149584976,0.020688160865577204
2023-02-04 07:35:55.100,387.61311456942855,0.05734980383575867
2023-02-04 07:35:55.200,387.60357242621404,0.025475478405713993
2023-02-04 07:35:55.300,387.6294730030605,0.03125699921617557
2023-02-04 07:35:55.400,387.61993062510777,0.019519221295943138
2023-02-04 07:35:55.500,387.632199108761,0.07071067811865475
2023-02-04 07:35:55.600,387.6240211799589,0.06165225056719341
2023-02-04 07:35:55.700,388.9440133611636,0.039293765408777
2023-02-04 07:35:55.800,388.9576016689941,0.04477722635447622
2023-02-04 07:35:55.900,388.9739073254113,0.029681644159311658
2023-02-04 07:35:56.000,388.9698287897121,0.07066823897621902
2023-02-04 07:35:56.100,388.98341839523835,0.030757112998459398
2023-02-04 07:35:56.200,388.9589644042002,0.07567033764957046
2023-02-04 07:35:56.300,388.9874980127507,0.034799425282610624
2023-02-04 07:35:56.400,388.98478243541405,0.04379497688091638
2023-02-04 07:35:56.500,388.96575981121384,0.012328828005937952
2023-02-04 07:35:56.600,388.9888632376797,0.09003888049059695
2023-02-04 07:35:56.700,388.97255556508765,0.04457577817604534
2023-02-04 07:35:56.800,388.9793516661457,0.03116087290176577
2023-02-04 07:35:56.900,388.9793516661457,0.0730479294709987
2023-02-04 07:35:57.000,388.98343311290756,0.05970762095411272
2023-02-04 07:35:57.100,388.9698401787739,0.029546573405388316
2023-02-04 07:35:57.200,388.99565983611143,0.04835286961494633
2023-02-04 07:35:57.300,388.9888632376797,0.030675723300355933
2023-02-04 07:35:57.400,389.0146835382569,0.042
2023-02-04 07:35:57.500,388.99837489599815,0.0229128784747792
2023-02-04 07:35:57.600,389.0146835382569,0.03573513677041127
2023-02-04 07:35:57.700,389.0241955186772,0.035608987629529715
2023-02-04 07:35:57.800,389.0269103794986,0.04164132562731403
2023-02-04 07:35:57.900,389.0432197323045,0.08295179322956196
2023-02-04 07:35:58.000,389.0405051328886,0.05547972602672079
2023-02-04 07:35:58.100,389.05544662888985,0.05243090691567332
2023-02-04 07:35:58.200,389.0595298194378,0.043520110293977884
2023-02-04 07:35:58.300,389.0622442864623,0.026267851073127395
2023-02-04 07:35:58.400,389.0581614186671,0.03942080668885405
2023-02-04 07:35:58.500,389.06767360525856,0.024779023386727734
2023-02-04 07:35:58.600,389.08669823545677,0.04920365840057018
2023-02-04 07:35:58.700,389.08941295384955,0.03132091952673165
2023-02-04 07:35:58.800,389.11252142871825,0.034713109915419565
2023-02-04 07:35:58.900,389.07718587861694,0.07483982896827064
2023-02-04 07:35:59.000,389.10572320679603,0.019544820285692065
2023-02-04 07:35:59.100,389.09621067938735,0.050089919145472776
2023-02-04 07:35:59.200,389.0799006627181,0.06093439094632849
2023-02-04 07:35:59.300,389.1084377924552,0.04445222154178574
2023-02-04 07:35:59.400,389.0989253310851,0.11323427043081967
2023-02-04 07:35:59.500,389.11523581997795,0.02393741840717165
2023-02-04 07:35:59.600,389.12337976293423,0.0751132478328557
2023-02-04 07:35:59.700,389.1396902024881,0.04633573135281238
2023-02-04 07:35:59.800,389.11658231828835,0.05333854141237835
2023-02-04 07:35:59.900,389.15463221813263,0.02046948949045872
2023-02-04 07:36:00.000,389.11658231828835,0.018466185312619388
2023-02-04 07:36:00.100,389.1383220632153,0.05187484939737175
2023-02-04 07:36:00.200,389.14783451444447,0.011090536506409418
2023-02-04 07:36:00.300,389.1519175141806,0.04891829923454004
2023-02-04 07:36:00.400,389.15871575815584,0.04928488612140643
2023-02-04 07:36:00.500,389.1451196160848,0.03689173349139343
2023-02-04 07:36:00.600,389.15871575815584,0.03689173349139343
2023-02-04 07:36:00.700,389.1818264897478,0.06326136261573884
2023-02-04 07:36:00.800,389.1614302680305,0.06691786009728644
2023-02-04 07:36:00.900,389.19133978411116,0.06419501538281613
2023-02-04 07:36:01.000,389.1886259235154,0.05525395913416522
2023-02-04 07:36:01.100,389.2239667464732,0.057697486947006625
2023-02-04 07:36:01.200,389.23214247381014,0.08000624975587844
2023-02-04 07:36:01.300,389.2158271122616,0.049315312023751806
2023-02-04 07:36:01.400,389.23214247381014,0.08319254774317228
2023-02-04 07:36:01.500,389.25117113194045,0.04050925820105819
2023-02-04 07:36:01.600,389.26068558913187,0.07605261336732617
2023-02-04 07:36:01.700,389.23894413114687,0.04433959855479073
2023-02-04 07:36:01.800,389.25117113194045,0.0789746794865291
2023-02-04 07:36:01.900,389.25254848516346,0.10404326023342407
2023-02-04 07:36:02.000,389.28789610934825,0.08506468127254695
2023-02-04 07:36:02.100,389.2661542191909,0.08551608035919327
2023-02-04 07:36:02.200,389.29469960179074,0.05416641025580336
2023-02-04 07:36:02.300,389.3042149011279,0.061497967446087196
2023-02-04 07:36:02.400,389.3042149011279,0.0641482657598785
2023-02-04 07:36:02.500,389.33276130304694,0.04913247398615299
2023-02-04 07:36:02.600,389.3395657476426,0.055308227236099336
2023-02-04 07:36:02.700,389.3517926634608,0.09970456358662827
2023-02-04 07:36:02.800,389.34908153678964,0.044147480109288234
2023-02-04 07:36:02.900,389.3681133673377,0.04855924216871593
2023-02-04 07:36:03.000,389.3939510847223,0.07608547824650905
2023-02-04 07:36:03.100,389.39666175229047,0.07311634564172365
2023-02-04 07:36:03.200,389.3749186103095,0.06805879810869422
2023-02-04 07:36:03.300,389.39666175229047,0.0547905101272109
2023-02-04 07:36:03.400,389.4156944321437,0.09156964562561111
2023-02-04 07:36:03.500,389.41298389773175,0.05598214000911362
2023-02-04 07:36:03.600,389.41840509557056,0.05551576352712804
2023-02-04 07:36:03.700,389.40617804985266,0.04891829923454004
2023-02-04 07:36:03.800,389.40617804985266,0.05688585061331157
2023-02-04 07:36:03.900,389.40888877936806,0.05825804665451803
2023-02-04 07:36:04.000,389.399372547893,0.054157178656204015
2023-02-04 07:36:04.100,389.3830513946057,0.040099875311526846
2023-02-04 07:36:04.200,389.35992681165675,0.061644140029689765
2023-02-04 07:36:04.300,389.3694424202459,0.07634788798650556
2023-02-04 07:36:04.400,389.34631951994436,0.046238512086787566
2023-02-04 07:36:04.500,389.3300013226892,0.050576674465607166
2023-02-04 07:36:04.600,389.31368385737665,0.0638200595424354
2023-02-04 07:36:04.700,389.3041691085631,0.04192851058647326
2023-02-04 07:36:04.800,389.2973671269621,0.03116087290176577
2023-02-04 07:36:04.900,389.3000799354947,0.05086255990411808
2023-02-04 07:36:05.000,389.2715368517903,0.05580322571321482
2023-02-04 07:36:05.100,389.24842133068233,0.05000999900019995
2023-02-04 07:36:05.200,389.24842133068233,0.03606937759374287
2023-02-04 07:36:05.300,389.2361939970925,0.035860842154082216
2023-02-04 07:36:05.400,389.2198801751457,0.025573423705088843
2023-02-04 07:36:05.500,389.2293938095568,0.03385262175962151
2023-02-04 07:36:05.600,389.2198801751457,0.0408656334834051
2023-02-04 07:36:05.700,389.2198801751457,0.03360059523282288
2023-02-04 07:36:05.800,389.21308048202275,0.04778074926160116
2023-02-04 07:36:05.900,389.1818264897478,0.01236931687685298
2023-02-04 07:36:06.000,389.20222582643026,0.05547071299343465
2023-02-04 07:36:06.100,389.18319858544237,0.011916375287812985
2023-02-04 07:36:06.200,389.19679926666487,0.03261901286060018
2023-02-04 07:36:06.300,389.20222582643026,0.08750999942863673
2023-02-04 07:36:06.400,389.17097154972373,0.017029386365926404
2023-02-04 07:36:06.500,389.1845723164766,0.03325657829663178
2023-02-04 07:36:06.600,389.18185928914335,0.059439044406854324
2023-02-04 07:36:06.700,389.1750585397203,0.031064449134018134
2023-02-04 07:36:06.800,389.16554484773843,0.03879432948254165
2023-02-04 07:36:06.900,389.1438044292038,0.05289612462175278
2023-02-04 07:36:07.000,389.1519446882333,0.08377947242612596
2023-02-04 07:36:07.100,389.1206912857967,0.03120897306865447
2023-02-04 07:36:07.200,389.11389198395426,0.017832554500127006
2023-02-04 07:36:07.300,389.13157769629254,0.12286984984120393
2023-02-04 07:36:07.400,389.08672468943996,0.06142475071174486
2023-02-04 07:36:07.500,389.1179776671075,0.03774917217635375
2023-02-04 07:36:07.600,389.1111781705346,0.03891015291668744
2023-02-04 07:36:07.700,389.0948661425107,0.042
2023-02-04 07:36:07.800,389.09215219668056,0.06752777206453653
2023-02-04 07:36:07.900,389.0785548474916,0.026343879744638983
2023-02-04 07:36:08.000,389.09349615473803,0.06946221994724902
2023-02-04 07:36:08.100,389.0744712209079,0.05501817881391567
2023-02-04 07:36:08.200,389.07718587861694,0.033316662497915366
2023-02-04 07:36:08.300,389.06767360525856,0.03062678566222711
2023-02-04 07:36:08.400,389.06087633614516,0.07063285354564121
2023-02-04 07:36:08.500,389.06087633614516,0.03330165161069343
2023-02-04 07:36:08.600,389.05951002272195,0.062096698785040094
2023-02-04 07:36:08.700,389.05951002272195,0.06118823416311342
2023-02-04 07:36:08.800,389.0336907181429,0.0320624390837628
2023-02-04 07:36:08.900,389.03912249363685,0.057201398584300366
2023-02-04 07:36:09.000,389.029611196529,0.025632011235952594
2023-02-04 07:36:09.100,389.0459179907935,0.071386273190299
2023-02-04 07:36:09.200,389.03912249363685,0.07039176088151226
2023-02-04 07:36:09.300,389.0255325392306,0.13285330255586422
2023-02-04 07:36:09.400,389.0323273430082,0.05650663677834667
2023-02-04 07:36:09.500,389.0540660304651,0.0645677938294317
2023-02-04 07:36:09.600,389.06357736478344,0.029017236257093817
2023-02-04 07:36:09.700,389.04998758038033,0.04347413023856832
2023-02-04 07:36:09.800,389.04998758038033,0.028792360097775936
2023-02-04 07:36:09.900,389.06900989814625,0.022737634001804147
2023-02-04 07:36:10.000,389.06493187541315,0.02913760456866693
2023-02-04 07:36:10.100,389.0744429433235,0.04346262762420146
2023-02-04 07:36:10.200,389.0771596586227,0.04469899327725402
2023-02-04 07:36:10.300,389.07036556577333,0.017804493814764857
2023-02-04 07:36:10.400,389.06764865608426,0.01004987562112089
2023-02-04 07:36:10.500,389.0445505066745,0.033030289129827486
2023-02-04 07:36:10.600,389.0690064090978,0.06928924880528002
2023-02-04 07:36:10.700,389.03368241041255,0.04357751713900185
2023-02-04 07:36:10.800,389.03368241041255,0.03280243893371346
2023-02-04 07:36:10.900,389.0391183017233,0.07535250493513802
2023-02-04 07:36:11.000,389.05134648329,0.07130918594402827
2023-02-04 07:36:11.100,389.04999161851913,0.11931051923447489
2023-02-04 07:36:11.200,389.0214625944452,0.04505552130427524
2023-02-04 07:36:11.300,389.0309721822724,0.0659545297913646
2023-02-04 07:36:11.400,389.02690041899154,0.08376753547765386
2023-02-04 07:36:11.500,389.0201102199729,0.04036087214122113
2023-02-04 07:36:11.600,389.0201102199729,0.08145550932871269
2023-02-04 07:36:11.700,387.68674814240325,0.08823264701911646
2023-02-04 07:36:11.800,387.660854489978,0.038923000912057124
2023-02-04 07:36:11.900,387.64723192859793,0.038223029707232785
2023-02-04 07:36:12.000,387.64723192859793,0.05893216439263028
2023-02-04 07:36:12.100,387.64315088298054,0.03264965543462902
2023-02-04 07:36:12.200,387.62407071044737,0.036180105030251083
2023-02-04 07:36:12.300,387.6199909693763,0.052392747589718944
2023-02-04 07:36:12.400,387.6199909693763,0.0636553218513582
2023-02-04 07:36:12.500,387.5913719957315,0.04958830507286975
2023-02-04 07:36:12.600,387.5995638900409,0.05263078946776307
2023-02-04 07:36:12.700,387.6063725688761,0.05785326265648291
2023-02-04 07:36:12.800,387.57913993194717,0.03455430508634199
2023-02-04 07:36:12.900,387.6241043529725,0.059016946718718
2023-02-04 07:36:13.000,387.57779610822996,0.05665686189686118
2023-02-04 07:36:13.100,387.59279858727194,0.041388404173149755
2023-02-04 07:36:13.200,387.57645392608936,0.03602776706930364
2023-02-04 07:36:13.300,387.5914570237308,0.025514701644346147
2023-02-04 07:36:13.400,387.5846514464504,0.057706152185014035
2023-02-04 07:36:13.500,387.59558326984194,0.08570297544426332
2023-02-04 07:36:13.600,387.5765077713376,0.06592419889539804
2023-02-04 07:36:13.700,387.59151229461037,0.03319638534539566
2023-02-04 07:36:13.800,387.58197472075557,0.03606937759374287
2023-02-04 07:36:13.900,387.5751709685761,0.022
2023-02-04 07:36:14.000,387.5806388224057,0.026570660511172847
2023-02-04 07:36:14.100,387.58744218456974,0.04793745925682754
2023-02-04 07:36:14.200,387.5901761081794,0.036041642581880196
2023-02-04 07:36:14.300,387.5670331395047,0.032465366161495854
2023-02-04 07:36:14.400,387.5642987562629,0.05955669567731239
2023-02-04 07:36:14.500,387.56570035801127,0.11916794871105234
2023-02-04 07:36:14.600,387.5493623126589,0.043726422218150894
2023-02-04 07:36:14.700,387.52481930659326,0.15065191668213185
2023-02-04 07:36:14.800,387.54256122898033,0.03252691193458119
2023-02-04 07:36:14.900,387.5480321998899,0.050467811523782165
2023-02-04 07:36:15.000,387.5575683735884,0.03449637662132068
2023-02-04 07:36:15.100,387.5535036822465,0.037107950630558946
2023-02-04 07:36:15.200,387.5535036822465,0.07213875518748573
2023-02-04 07:36:15.300,387.53584137993516,0.07521967827636596
2023-02-04 07:36:15.400,387.53584137993516,0.03534119409414458
2023-02-04 07:36:15.500,387.53177950643317,0.03472751070837067
2023-02-04 07:36:15.600,387.5385780283214,0.034713109915419565
2023-02-04 07:36:15.700,387.53451647817445,0.027568097504180444
2023-02-04 07:36:15.800,387.54811347940307,0.06714908785679817
2023-02-04 07:36:15.900,387.5535870269759,0.034669871646719426
2023-02-04 07:36:16.000,387.56312242662574,0.055686623169303416
2023-02-04 07:36:16.100,387.5753947439615,0.037
2023-02-04 07:36:16.200,387.5658593251548,0.05598214000911362
2023-02-04 07:36:16.300,387.56453566143614,0.03981205847478876
2023-02-04 07:36:16.400,387.5740707908956,0.06338769596696191
2023-02-04 07:36:16.500,387.56453566143614,0.047549973711874964
2023-02-04 07:36:16.600,387.57680820318905,0.04802082881417188
2023-02-04 07:36:16.700,387.55641687500344,0.04924428900898052
2023-02-04 07:36:16.800,387.54688226554987,0.04249705872175156
2023-02-04 07:36:16.900,387.54282439207736,0.024919871588754222
2023-02-04 07:36:17.000,387.5101653793361,0.0457602447545902
2023-02-04 07:36:17.100,387.5224382727718,0.026019223662515377
2023-02-04 07:36:17.200,387.51432838266453,0.057723478758647244
2023-02-04 07:36:17.300,387.49526164324277,0.0291547594742265
2023-02-04 07:36:17.400,387.4816754136691,0.014966629547095765
2023-02-04 07:36:17.500,387.4653500336613,0.04831148931672465
2023-02-04 07:36:17.600,387.47083124354685,0.03806573262134856
2023-02-04 07:36:17.700,387.454507124501,0.02833725463060951
2023-02-04 07:36:17.800,387.43139303754657,0.01928730152198591
2023-02-04 07:36:17.900,387.4341345581555,0.04684015371452148
2023-02-04 07:36:18.000,387.4014915247258,0.051662365412357955
2023-02-04 07:36:18.100,387.3919601220238,0.06879680225126747
2023-02-04 07:36:18.200,387.4001872306455,0.07571657678474378
2023-02-04 07:36:18.300,387.3620632753344,0.01854723699099141
2023-02-04 07:36:18.400,387.35123128230475,0.109754270987511
2023-02-04 07:36:18.500,387.3253839372206,0.03818376618407357
2023-02-04 07:36:18.600,387.3035801012967,0.04415880433163923
2023-02-04 07:36:18.700,387.2682047025789,0.036249137920783714
2023-02-04 07:36:18.800,387.23832055442205,0.055587768438749185
2023-02-04 07:36:18.900,387.23008690648294,0.09121951545584969
2023-02-04 07:36:19.000,387.20973370363214,0.030935416596516038
2023-02-04 07:36:19.100,387.1811476169598,0.03436568055487916
2023-02-04 07:36:19.200,387.18663816743685,0.06083584469702052
2023-02-04 07:36:19.300,387.17710977619276,0.06048966853934645
2023-02-04 07:36:19.400,387.1512708488999,0.11604309544302928
2023-02-04 07:36:19.500,387.1377070951233,0.11009995458672997
2023-02-04 07:36:19.600,387.12543321656426,0.10064790112068905
2023-02-04 07:36:19.700,387.13092573977724,0.06491532946846992
2023-02-04 07:36:19.800,387.0995968838169,0.0982344135219425
2023-02-04 07:36:19.900,387.1078368524302,0.09684523736353792
2023-02-04 07:36:20.000,387.09281613787124,0.10054352291420865
2023-02-04 07:36:20.100,387.08603574224907,0.0952102935611481
2023-02-04 07:36:20.200,387.10234341143274,0.06099180272790763
2023-02-04 07:36:20.300,387.08200280868823,0.06849817515817483
2023-02-04 07:36:20.400,387.0589176366273,0.05847221562417487
2023-02-04 07:36:20.500,387.0548868820514,0.06016643582596529
2023-02-04 07:36:20.600,387.0548868820514,0.043370496884402886
2023-02-04 07:36:20.700,387.03583455418743,0.1048713497576912
2023-02-04 07:36:20.800,387.0127535593771,0.03971145930332956
2023-02-04 07:36:20.900,387.0222792912724,0.10493807697875925
2023-02-04 07:36:21.000,386.9896746558037,0.038275318418009276
2023-02-04 07:36:21.100,386.9991999956387,0.07323933369440222
2023-02-04 07:36:21.200,386.9856478265278,0.03871692136521188
2023-02-04 07:36:21.300,386.96532218496674,0.08135109095765097
2023-02-04 07:36:21.400,386.97484684690755,0.07292461861401812
2023-02-04 07:36:21.500,386.96807217836835,0.06047313453096342
2023-02-04 07:36:21.600,386.938226209094,0.03440930106817051
2023-02-04 07:36:21.700,386.95727439749936,0.07505997601918082
2023-02-04 07:36:21.800,386.9342040597559,0.018681541692269404
2023-02-04 07:36:21.900,386.9437278910718,0.05776677245614471
2023-02-04 07:36:22.000,386.95875386708354,0.06007495318350236
2023-02-04 07:36:22.100,386.92743148241817,0.06113918547053109
2023-02-04 07:36:22.200,386.94245774725556,0.023958297101421878
2023-02-04 07:36:22.300,386.92489489782724,0.047360320944858474
2023-02-04 07:36:22.400,386.9411892501178,0.05231634543811332
2023-02-04 07:36:22.500,386.93441800052847,0.029816103031751147
2023-02-04 07:36:22.600,386.945427305062,0.0535723809439155
2023-02-04 07:36:22.700,386.9005669869201,0.04860041152089147
2023-02-04 07:36:22.800,386.91284245531943,0.03229551052391029
2023-02-04 07:36:22.900,386.9088267126803,0.05460769176590419
2023-02-04 07:36:23.000,386.92110236205417,0.01969771560359221
2023-02-04 07:36:23.100,386.898043813437,0.03976179070414208
2023-02-04 07:36:23.200,386.9293634232153,0.018466185312619388
2023-02-04 07:36:23.300,386.89678469633117,0.017204650534085254
2023-02-04 07:36:23.400,386.8995391669156,0.040620192023179805
2023-02-04 07:36:23.500,386.8709752082951,0.06246599074696567
2023-02-04 07:36:23.600,386.88199518704477,0.04904079934095692
2023-02-04 07:36:23.700,386.8439121848087,0.026
2023-02-04 07:36:23.800,386.85618832687123,0.02765863337187866
2023-02-04 07:36:23.900,386.8331387467936,0.024372115213907884
2023-02-04 07:36:24.000,386.83589485384863,0.046882832678924166
2023-02-04 07:36:24.100,386.8263747591918,0.03652396473549935
2023-02-04 07:36:24.200,386.8100912615154,0.036551333764994136
2023-02-04 07:36:24.300,386.81284782778863,0.055641710972974226
2023-02-04 07:36:24.400,386.8196111188641,0.01774823934929885
2023-02-04 07:36:24.500,386.803328123493,0.0396232255123179
2023-02-04 07:36:24.600,386.81284782778863,0.024083189157584593
2023-02-04 07:36:24.700,386.81560452211727,0.04769696007084728
2023-02-04 07:36:24.800,386.82913106145503,0.03511409973215888
2023-02-04 07:36:24.900,386.8088417768131,0.07244998274671982
2023-02-04 07:36:25.000,386.8088417768131,0.02455605831561735
2023-02-04 07:36:25.100,386.8088417768131,0.020074859899884733
2023-02-04 07:36:25.200,386.79256005004265,0.034899856733230296
2023-02-04 07:36:25.300,386.7993222933787,0.03207802986469088
2023-02-04 07:36:25.400,386.78304080654635,0.07128113354878694
2023-02-04 07:36:25.500,386.76951767369957,0.023600847442411893
2023-02-04 07:36:25.600,386.762756630806,0.03989987468652001
2023-02-04 07:36:25.700,386.77903661241,0.041880783182743846
2023-02-04 07:36:25.800,386.7655145684453,0.06441273166075166
2023-02-04 07:36:25.900,386.77503328663244,0.03146426544510455
2023-02-04 07:36:26.000,386.7452341266988,0.04738143096192854
2023-02-04 07:36:26.100,386.74799278128177,0.026925824035672518
2023-02-04 07:36:26.200,386.7277160695145,0.063
2023-02-04 07:36:26.300,386.71144037373017,0.06249799996799898
2023-02-04 07:36:26.400,386.72647712673245,0.048518037882832814
2023-02-04 07:36:26.500,386.69792531763653,0.043150898020782834
2023-02-04 07:36:26.600,386.6518665151618,0.10685036265731623
2023-02-04 07:36:26.700,386.67089940000795,0.04379497688091638
2023-02-04 07:36:26.800,386.64235020095987,0.04216633728461603
2023-02-04 07:36:26.900,386.64235020095987,0.04969909455915671
2023-02-04 07:36:27.000,386.6193243367584,0.03902563260217571
2023-02-04 07:36:27.100,386.60857796959976,0.054009258465563106
2023-02-04 07:36:27.200,386.5963005704358,0.07502666192761077
2023-02-04 07:36:27.300,386.5883188256868,0.1075220907534819
2023-02-04 07:36:27.400,386.55578517587077,0.046583258795408464
2023-02-04 07:36:27.500,386.56806283045887,0.04247352116319061
2023-02-04 07:36:27.600,386.5708260034625,0.0457602447545902
2023-02-04 07:36:27.700,386.5450463484984,0.0521344415909483
2023-02-04 07:36:27.800,386.5505737446778,0.03281767816284387
2023-02-04 07:36:27.900,386.53829590273676,0.05281098370604357
2023-02-04 07:36:28.000,386.55886580074304,0.07473954776421918
2023-02-04 07:36:28.100,386.54935199327275,0.07968688725254615
2023-02-04 07:36:28.200,386.5195918473587,0.06087692502089769
2023-02-04 07:36:28.300,386.5358537201447,0.06729784543356496
2023-02-04 07:36:28.400,386.5346351000431,0.034438350715445126
2023-02-04 07:36:28.500,386.52788723085496,0.052924474489596966
2023-02-04 07:36:28.600,386.50211416220384,0.06849087530467106
2023-02-04 07:36:28.700,386.52788723085496,0.04294182110716777
2023-02-04 07:36:28.800,386.4695961965428,0.06954135460285484
2023-02-04 07:36:28.900,386.498133213325,0.036041642581880196
2023-02-04 07:36:29.000,386.47910844964304,0.04818713521262703
2023-02-04 07:36:29.100,386.4588714765342,0.05583905443325487
2023-02-04 07:36:29.200,386.4683833528834,0.03573513677041127
2023-02-04 07:36:29.300,386.4683833528834,0.05349766350038102
2023-02-04 07:36:29.400,386.4358704251963,0.130927460832325
2023-02-04 07:36:29.500,386.445381909889,0.09270382947861432
2023-02-04 07:36:29.600,386.4386376521091,0.06363175307973214
2023-02-04 07:36:29.700,386.4263590271048,0.12093386622447826
2023-02-04 07:36:29.800,386.4128714777221,0.15666843970627906
2023-02-04 07:36:29.900,386.3966173771342,0.11607325273291862
2023-02-04 07:36:30.000,386.3803640216394,0.1178261431092438
2023-02-04 07:36:30.100,386.35062828527447,0.17227303909782285
2023-02-04 07:36:30.200,386.33160841551364,0.15379856956421928
2023-02-04 07:36:30.300,386.3546011233846,0.08129575634681062
2023-02-04 07:36:30.400,386.34509092346366,0.08670640114778148
2023-02-04 07:36:30.500,386.3478595403354,0.08001249902359005
2023-02-04 07:36:30.600,386.3165608381662,0.08210359310042405
2023-02-04 07:36:30.700,386.31932965950506,0.07156814934033155
2023-02-04 07:36:30.800,386.3098198718212,0.06303967004989794
2023-02-04 07:36:30.900,386.30031016845425,0.0856971411425142
2023-02-04 07:36:31.000,386.304282221775,0.09981482855768475
2023-02-04 07:36:31.100,386.2908005530349,0.12416521251944927
2023-02-04 07:36:31.200,386.2690124159333,0.06491532946846992
2023-02-04 07:36:31.300,386.28249386050095,0.14624636747625563
2023-02-04 07:36:31.400,386.2690124159333,0.0458475735453906
2023-02-04 07:36:31.500,386.25396491279747,0.05759340239992772
2023-02-04 07:36:31.600,386.28249386050095,0.09457801012920498
2023-02-04 07:36:31.700,386.25673388690717,0.01805547008526779
2023-02-04 07:36:31.800,386.2634744753942,0.03072458299147443
2023-02-04 07:36:31.900,386.2416865221069,0.026570660511172847
2023-02-04 07:36:32.000,386.27021541664055,0.0792842985716592
2023-02-04 07:36:32.100,386.2456587608538,0.0577148161220323
2023-02-04 07:36:32.200,386.2809301588563,0.07930321557162737
2023-02-04 07:36:32.300,386.2797252185784,0.05998333101787529
2023-02-04 07:36:32.400,386.2836983468878,0.03552463933666322
2023-02-04 07:36:32.500,386.2932084598288,0.028722813232690145
2023-02-04 07:36:32.600,386.30271865545546,0.03283291031876401
2023-02-04 07:36:32.700,386.27021541664055,0.0768049477572897
2023-02-04 07:36:32.800,386.2932084598288,0.03196873472629156
2023-02-04 07:36:32.900,386.2932084598288,0.0450111097397076
2023-02-04 07:36:33.000,386.32173930792123,0.019235384061671343
2023-02-04 07:36:33.100,386.324507351838,0.024124676163629635
2023-02-04 07:36:33.200,386.31499705066506,0.016278820596099707
2023-02-04 07:36:33.300,386.3597816418455,0.05334791467339656
2023-02-04 07:36:33.400,386.35303876918283,0.0037416573867739412
2023-02-04 07:36:33.500,386.34629624665484,0.05324471804789655
2023-02-04 07:36:33.600,386.34629624665484,0.014798648586948742
2023-02-04 07:36:33.700,386.3558067370174,0.03983716857408418
2023-02-04 07:36:33.800,386.3720601429079,0.03423448553724738
2023-02-04 07:36:33.900,386.3720601429079,0.022516660498395402
2023-02-04 07:36:34.000,386.3910818594814,0.06093439094632849
2023-02-04 07:36:34.100,386.3843387212305,0.037907782842049736
2023-02-04 07:36:34.200,386.3775959337741,0.07227724399837061
2023-02-04 07:36:34.300,386.39505797612037,0.0888031530971733
2023-02-04 07:36:34.400,386.38710661231204,0.052583267300539624
2023-02-04 07:36:34.500,386.38710661231204,0.04636809247747852
2023-02-04 07:36:34.600,386.40059284604143,0.03312099032335839
2023-02-04 07:36:34.700,386.40336047293823,0.04831148931672465
